date,open,high,low,close,volume,scrip_name
2014-11-17T00:00:00+0530,885.05,889.0,870.0,883.85,2514180,SUNPHARMA
2014-11-18T00:00:00+0530,882.9,896.9,865.0,866.9,2217575,SUNPHARMA
2014-11-19T00:00:00+0530,866.5,873.7,842.3,850.1,3822835,SUNPHARMA
2014-11-20T00:00:00+0530,853.0,860.85,842.45,851.05,3411098,SUNPHARMA
2014-11-21T00:00:00+0530,846.25,857.0,839.0,841.0,1813772,SUNPHARMA
2014-11-24T00:00:00+0530,840.0,853.7,833.35,835.8,2455772,SUNPHARMA
2014-11-25T00:00:00+0530,836.0,845.0,832.3,839.95,2901233,SUNPHARMA
2014-11-26T00:00:00+0530,840.9,845.2,834.6,839.6,1551361,SUNPHARMA
2014-11-27T00:00:00+0530,840.1,852.0,840.0,841.95,3360445,SUNPHARMA
2014-11-28T00:00:00+0530,841.95,848.95,838.05,839.7,2172117,SUNPHARMA
2014-12-01T00:00:00+0530,853.9,856.5,829.0,835.65,2948295,SUNPHARMA
2014-12-02T00:00:00+0530,831.0,847.3,831.0,840.4,1849996,SUNPHARMA
2014-12-03T00:00:00+0530,840.05,846.9,837.05,842.6,1359511,SUNPHARMA
2014-12-04T00:00:00+0530,840.0,844.25,836.0,839.4,1007007,SUNPHARMA
2014-12-05T00:00:00+0530,837.4,844.65,819.15,821.55,1735099,SUNPHARMA
2014-12-08T00:00:00+0530,821.0,839.55,820.05,827.8,1706311,SUNPHARMA
2014-12-09T00:00:00+0530,851.6,854.45,832.85,839.45,3486844,SUNPHARMA
2014-12-10T00:00:00+0530,835.1,842.4,821.0,833.3,2464142,SUNPHARMA
2014-12-11T00:00:00+0530,828.1,844.0,828.1,834.8,2333233,SUNPHARMA
2014-12-12T00:00:00+0530,837.35,852.0,834.5,843.35,2549233,SUNPHARMA
2014-12-15T00:00:00+0530,839.0,851.95,837.0,844.2,1424914,SUNPHARMA
2014-12-16T00:00:00+0530,840.0,850.5,825.0,830.15,2031081,SUNPHARMA
2014-12-17T00:00:00+0530,830.25,836.15,798.35,811.35,2794594,SUNPHARMA
2014-12-18T00:00:00+0530,818.5,821.0,806.15,812.0,2210484,SUNPHARMA
2014-12-19T00:00:00+0530,816.2,820.0,804.3,807.85,1835976,SUNPHARMA
2014-12-22T00:00:00+0530,809.0,815.5,805.25,814.5,1371848,SUNPHARMA
2014-12-23T00:00:00+0530,813.5,822.35,807.15,813.3,1483001,SUNPHARMA
2014-12-24T00:00:00+0530,812.05,816.0,800.0,803.5,3936246,SUNPHARMA
2014-12-26T00:00:00+0530,804.5,812.25,803.55,811.15,687527,SUNPHARMA
2014-12-29T00:00:00+0530,810.0,822.0,810.0,820.7,875126,SUNPHARMA
2014-12-30T00:00:00+0530,822.0,828.8,816.6,820.4,1080563,SUNPHARMA
2014-12-31T00:00:00+0530,819.35,829.0,815.8,826.55,1282191,SUNPHARMA
2015-01-01T00:00:00+0530,826.5,830.0,818.1,822.2,587479,SUNPHARMA
2015-01-02T00:00:00+0530,824.0,830.5,824.0,826.25,710310,SUNPHARMA
2015-01-05T00:00:00+0530,826.1,830.7,824.45,826.75,792287,SUNPHARMA
2015-01-06T00:00:00+0530,823.0,824.6,803.7,808.55,1709888,SUNPHARMA
2015-01-07T00:00:00+0530,809.1,815.2,800.0,809.8,1730518,SUNPHARMA
2015-01-08T00:00:00+0530,815.0,821.0,814.4,818.8,943536,SUNPHARMA
2015-01-09T00:00:00+0530,820.0,836.0,820.0,830.05,1766875,SUNPHARMA
2015-01-12T00:00:00+0530,832.45,837.25,830.1,835.3,1188646,SUNPHARMA
2015-01-13T00:00:00+0530,837.05,843.4,826.15,833.1,838422,SUNPHARMA
2015-01-14T00:00:00+0530,831.0,837.75,817.0,820.65,996066,SUNPHARMA
2015-01-15T00:00:00+0530,826.0,833.9,819.4,825.9,2224116,SUNPHARMA
2015-01-16T00:00:00+0530,828.9,854.4,826.2,849.75,2005202,SUNPHARMA
2015-01-19T00:00:00+0530,855.0,866.15,853.1,863.0,1382755,SUNPHARMA
2015-01-20T00:00:00+0530,865.0,874.5,854.5,872.3,2053198,SUNPHARMA
2015-01-21T00:00:00+0530,875.0,888.0,873.0,885.95,2358508,SUNPHARMA
2015-01-22T00:00:00+0530,885.3,927.35,885.3,920.05,4797782,SUNPHARMA
2015-01-23T00:00:00+0530,921.5,938.7,918.0,926.8,2835629,SUNPHARMA
2015-01-27T00:00:00+0530,939.9,939.95,901.0,914.0,2261868,SUNPHARMA
2015-01-28T00:00:00+0530,915.0,933.1,892.0,909.75,1939863,SUNPHARMA
2015-01-29T00:00:00+0530,900.0,933.0,891.0,919.8,2668139,SUNPHARMA
2015-01-30T00:00:00+0530,923.5,927.8,910.5,917.75,1873464,SUNPHARMA
2015-02-02T00:00:00+0530,925.0,943.55,922.0,929.1,1750030,SUNPHARMA
2015-02-03T00:00:00+0530,936.0,947.65,919.05,941.25,2275229,SUNPHARMA
2015-02-04T00:00:00+0530,947.5,965.95,946.0,958.95,2769365,SUNPHARMA
2015-02-05T00:00:00+0530,960.0,965.9,951.0,959.55,1850360,SUNPHARMA
2015-02-06T00:00:00+0530,958.75,962.9,920.25,926.85,3120503,SUNPHARMA
2015-02-09T00:00:00+0530,926.8,948.2,915.85,941.45,1350099,SUNPHARMA
2015-02-10T00:00:00+0530,942.0,942.0,911.0,919.55,1515424,SUNPHARMA
2015-02-11T00:00:00+0530,924.8,937.0,920.2,925.85,1046438,SUNPHARMA
2015-02-12T00:00:00+0530,929.65,932.2,919.0,923.6,778562,SUNPHARMA
2015-02-13T00:00:00+0530,928.0,952.0,928.0,940.55,2046667,SUNPHARMA
2015-02-16T00:00:00+0530,918.0,930.9,907.3,914.75,2869370,SUNPHARMA
2015-02-18T00:00:00+0530,919.9,927.5,911.75,917.8,1309654,SUNPHARMA
2015-02-19T00:00:00+0530,922.7,926.8,909.55,916.7,1190354,SUNPHARMA
2015-02-20T00:00:00+0530,914.8,921.6,910.0,913.2,1146633,SUNPHARMA
2015-02-23T00:00:00+0530,914.0,924.0,904.25,908.65,2440626,SUNPHARMA
2015-02-24T00:00:00+0530,907.0,913.9,905.0,910.45,1469026,SUNPHARMA
2015-02-25T00:00:00+0530,913.5,914.65,886.4,890.75,1407691,SUNPHARMA
2015-02-26T00:00:00+0530,890.1,894.25,860.2,865.7,2614022,SUNPHARMA
2015-02-27T00:00:00+0530,870.15,883.9,868.55,878.9,2160310,SUNPHARMA
2015-03-02T00:00:00+0530,912.1,932.0,909.4,925.2,2019863,SUNPHARMA
2015-03-03T00:00:00+0530,937.45,951.4,933.1,943.05,2114707,SUNPHARMA
2015-03-04T00:00:00+0530,946.9,1035.95,937.8,1006.3,7567230,SUNPHARMA
2015-03-05T00:00:00+0530,1018.0,1045.95,1005.5,1038.75,3792463,SUNPHARMA
2015-03-09T00:00:00+0530,1024.34,1049.9,1008.0,1041.0,3154190,SUNPHARMA
2015-03-10T00:00:00+0530,1046.0,1055.5,1017.75,1024.65,2094814,SUNPHARMA
2015-03-11T00:00:00+0530,1029.4,1035.4,1007.05,1009.85,1845619,SUNPHARMA
2015-03-12T00:00:00+0530,1012.65,1039.8,1010.0,1036.15,1990646,SUNPHARMA
2015-03-13T00:00:00+0530,1044.7,1044.7,1006.55,1011.6,1499576,SUNPHARMA
2015-03-16T00:00:00+0530,1014.1,1032.9,1010.15,1029.84,1445672,SUNPHARMA
2015-03-17T00:00:00+0530,1033.0,1051.0,1026.15,1041.9,1818956,SUNPHARMA
2015-03-18T00:00:00+0530,1043.4,1048.0,1031.0,1044.5,1489193,SUNPHARMA
2015-03-19T00:00:00+0530,1050.0,1075.0,1036.2,1047.75,2661474,SUNPHARMA
2015-03-20T00:00:00+0530,1050.0,1074.5,1021.3,1026.65,2371025,SUNPHARMA
2015-03-23T00:00:00+0530,1036.9,1045.95,1013.4,1024.25,1972135,SUNPHARMA
2015-03-24T00:00:00+0530,1034.0,1049.8,1030.0,1037.15,2573597,SUNPHARMA
2015-03-25T00:00:00+0530,1058.0,1067.8,1042.09,1052.05,4242685,SUNPHARMA
2015-03-26T00:00:00+0530,1052.8,1053.0,1020.0,1027.7,2974909,SUNPHARMA
2015-03-27T00:00:00+0530,1036.9,1041.55,1002.1,1011.2,1999967,SUNPHARMA
2015-03-30T00:00:00+0530,1021.15,1025.75,1009.0,1010.8,1613058,SUNPHARMA
2015-03-31T00:00:00+0530,1015.0,1033.25,1010.35,1023.9,1939047,SUNPHARMA
2015-04-01T00:00:00+0530,1023.9,1094.0,1018.95,1081.15,4104961,SUNPHARMA
2015-04-06T00:00:00+0530,1102.7,1181.0,1090.0,1169.3,4805720,SUNPHARMA
2015-04-07T00:00:00+0530,1180.0,1200.8,1135.75,1152.05,3978093,SUNPHARMA
2015-04-08T00:00:00+0530,1161.34,1173.3,1137.05,1150.45,2732857,SUNPHARMA
2015-04-09T00:00:00+0530,1159.9,1162.3,1106.0,1113.45,3143647,SUNPHARMA
2015-04-10T00:00:00+0530,1113.0,1128.59,1098.34,1119.75,2880186,SUNPHARMA
2015-04-13T00:00:00+0530,1120.09,1157.9,1112.7,1150.95,2036205,SUNPHARMA
2015-04-15T00:00:00+0530,1161.4,1161.4,1112.34,1117.3,3103257,SUNPHARMA
2015-04-16T00:00:00+0530,1122.2,1127.25,1082.5,1087.95,2725037,SUNPHARMA
2015-04-17T00:00:00+0530,1090.0,1105.2,1028.75,1037.75,3749872,SUNPHARMA
2015-04-20T00:00:00+0530,1048.0,1066.9,1037.8,1043.8,2941375,SUNPHARMA
2015-04-21T00:00:00+0530,951.0,974.25,930.0,952.2,265709391,SUNPHARMA
2015-04-22T00:00:00+0530,963.0,978.9,948.0,967.8,10905987,SUNPHARMA
2015-04-23T00:00:00+0530,980.0,980.8,936.0,942.0,9450660,SUNPHARMA
2015-04-24T00:00:00+0530,946.0,956.0,938.25,947.4,10416821,SUNPHARMA
2015-04-27T00:00:00+0530,951.5,957.3,921.85,926.4,7641311,SUNPHARMA
2015-04-28T00:00:00+0530,922.0,934.2,912.25,924.85,5553353,SUNPHARMA
2015-04-29T00:00:00+0530,934.2,947.0,929.0,940.5,7229944,SUNPHARMA
2015-04-30T00:00:00+0530,926.0,943.9,921.0,938.85,16367861,SUNPHARMA
2015-05-04T00:00:00+0530,949.0,957.25,942.05,947.75,7780934,SUNPHARMA
2015-05-05T00:00:00+0530,954.9,960.0,950.05,958.45,4329997,SUNPHARMA
2015-05-06T00:00:00+0530,957.55,957.7,925.0,937.15,5151640,SUNPHARMA
2015-05-07T00:00:00+0530,933.0,936.0,920.05,927.9,3690081,SUNPHARMA
2015-05-08T00:00:00+0530,933.35,946.25,920.1,940.25,4998817,SUNPHARMA
2015-05-11T00:00:00+0530,950.5,968.45,948.8,964.4,5241168,SUNPHARMA
2015-05-12T00:00:00+0530,962.25,965.4,943.0,949.65,4197503,SUNPHARMA
2015-05-13T00:00:00+0530,952.9,962.95,942.65,954.05,2584318,SUNPHARMA
2015-05-14T00:00:00+0530,952.8,953.2,939.0,944.4,2701006,SUNPHARMA
2015-05-15T00:00:00+0530,927.4,952.0,926.25,946.35,2563043,SUNPHARMA
2015-05-18T00:00:00+0530,947.4,960.0,943.3,956.95,2137699,SUNPHARMA
2015-05-19T00:00:00+0530,956.95,978.45,947.85,957.05,2047194,SUNPHARMA
2015-05-20T00:00:00+0530,961.4,969.35,956.0,965.35,2163245,SUNPHARMA
2015-05-21T00:00:00+0530,966.1,986.7,962.1,981.25,4649220,SUNPHARMA
2015-05-22T00:00:00+0530,978.0,1008.9,976.75,1003.75,4813876,SUNPHARMA
2015-05-25T00:00:00+0530,1003.0,1010.0,993.5,1002.15,2000807,SUNPHARMA
2015-05-26T00:00:00+0530,999.95,1000.0,982.0,994.85,2570872,SUNPHARMA
2015-05-27T00:00:00+0530,996.1,1004.0,971.1,975.55,2738544,SUNPHARMA
2015-05-28T00:00:00+0530,973.1,978.75,946.55,954.8,7781595,SUNPHARMA
2015-05-29T00:00:00+0530,964.45,979.0,960.0,966.1,7065774,SUNPHARMA
2015-06-01T00:00:00+0530,915.55,917.8,869.1,877.65,14265602,SUNPHARMA
2015-06-02T00:00:00+0530,887.2,888.4,856.85,860.75,7192196,SUNPHARMA
2015-06-03T00:00:00+0530,861.6,863.0,840.5,842.4,6496553,SUNPHARMA
2015-06-04T00:00:00+0530,835.0,842.5,818.6,831.55,6628714,SUNPHARMA
2015-06-05T00:00:00+0530,831.55,860.6,830.0,847.9,4696506,SUNPHARMA
2015-06-08T00:00:00+0530,850.0,854.0,825.55,829.55,2678221,SUNPHARMA
2015-06-09T00:00:00+0530,824.0,826.45,808.5,810.65,3709907,SUNPHARMA
2015-06-10T00:00:00+0530,811.2,830.9,811.2,823.1,4205596,SUNPHARMA
2015-06-11T00:00:00+0530,828.0,840.0,816.0,819.55,4107146,SUNPHARMA
2015-06-12T00:00:00+0530,824.75,824.75,807.25,813.55,2398615,SUNPHARMA
2015-06-15T00:00:00+0530,816.4,847.9,810.15,837.7,3946889,SUNPHARMA
2015-06-16T00:00:00+0530,841.8,843.0,832.5,840.1,2221962,SUNPHARMA
2015-06-17T00:00:00+0530,846.7,848.95,836.55,843.9,3705966,SUNPHARMA
2015-06-18T00:00:00+0530,847.0,862.0,845.0,856.05,3919775,SUNPHARMA
2015-06-19T00:00:00+0530,861.0,862.8,843.25,845.95,2333016,SUNPHARMA
2015-06-22T00:00:00+0530,850.9,862.0,850.15,856.9,2429207,SUNPHARMA
2015-06-23T00:00:00+0530,859.95,866.7,856.0,857.7,1899146,SUNPHARMA
2015-06-24T00:00:00+0530,859.0,880.75,859.0,871.1,5168452,SUNPHARMA
2015-06-25T00:00:00+0530,870.75,878.4,860.85,866.1,6719110,SUNPHARMA
2015-06-26T00:00:00+0530,869.7,873.4,861.0,867.2,2614534,SUNPHARMA
2015-06-29T00:00:00+0530,852.0,854.0,836.3,849.55,1794757,SUNPHARMA
2015-06-30T00:00:00+0530,854.65,877.3,850.6,874.6,4010634,SUNPHARMA
2015-07-01T00:00:00+0530,881.45,886.4,869.6,873.1,2251368,SUNPHARMA
2015-07-02T00:00:00+0530,882.8,884.85,867.5,871.1,1914607,SUNPHARMA
2015-07-03T00:00:00+0530,874.4,881.7,868.75,871.0,1407939,SUNPHARMA
2015-07-06T00:00:00+0530,862.05,880.3,861.5,878.9,1381867,SUNPHARMA
2015-07-07T00:00:00+0530,879.5,891.8,875.0,885.35,2556817,SUNPHARMA
2015-07-08T00:00:00+0530,883.3,888.5,866.9,871.3,2485149,SUNPHARMA
2015-07-09T00:00:00+0530,871.0,885.35,864.2,872.4,2059496,SUNPHARMA
2015-07-10T00:00:00+0530,881.0,907.8,878.9,901.55,3549894,SUNPHARMA
2015-07-13T00:00:00+0530,909.9,925.5,908.0,915.5,3265149,SUNPHARMA
2015-07-14T00:00:00+0530,915.4,921.5,905.55,919.4,1706366,SUNPHARMA
2015-07-15T00:00:00+0530,921.5,933.0,914.5,929.75,2417317,SUNPHARMA
2015-07-16T00:00:00+0530,934.3,943.5,932.0,941.35,1756860,SUNPHARMA
2015-07-17T00:00:00+0530,948.0,957.0,942.6,947.65,2256640,SUNPHARMA
2015-07-20T00:00:00+0530,952.85,953.7,945.0,948.0,1378923,SUNPHARMA
2015-07-21T00:00:00+0530,853.2,853.2,795.25,805.25,32687596,SUNPHARMA
2015-07-22T00:00:00+0530,811.0,836.95,808.1,834.55,10872729,SUNPHARMA
2015-07-23T00:00:00+0530,839.0,839.1,821.5,828.85,3645770,SUNPHARMA
2015-07-24T00:00:00+0530,829.0,839.8,825.3,836.2,3052640,SUNPHARMA
2015-07-27T00:00:00+0530,833.7,839.8,819.1,823.7,3606126,SUNPHARMA
2015-07-28T00:00:00+0530,825.0,834.5,810.05,820.15,2689656,SUNPHARMA
2015-07-29T00:00:00+0530,823.0,834.05,819.65,829.75,2301293,SUNPHARMA
2015-07-30T00:00:00+0530,835.0,835.5,810.2,814.25,4324642,SUNPHARMA
2015-07-31T00:00:00+0530,819.0,825.3,812.0,822.4,3307416,SUNPHARMA
2015-08-03T00:00:00+0530,822.0,832.0,820.0,830.95,2029186,SUNPHARMA
2015-08-04T00:00:00+0530,834.8,834.8,820.0,830.1,3069438,SUNPHARMA
2015-08-05T00:00:00+0530,833.0,844.4,827.1,841.9,2246991,SUNPHARMA
2015-08-06T00:00:00+0530,845.0,857.4,842.1,845.4,3573927,SUNPHARMA
2015-08-07T00:00:00+0530,855.0,857.25,850.0,851.95,2261385,SUNPHARMA
2015-08-10T00:00:00+0530,854.8,856.55,831.0,840.7,2206976,SUNPHARMA
2015-08-11T00:00:00+0530,843.0,846.6,831.3,841.75,2135240,SUNPHARMA
2015-08-12T00:00:00+0530,847.95,884.9,847.0,866.15,5281162,SUNPHARMA
2015-08-13T00:00:00+0530,868.9,888.0,840.0,879.05,2580690,SUNPHARMA
2015-08-14T00:00:00+0530,888.0,914.7,887.6,897.7,4606523,SUNPHARMA
2015-08-17T00:00:00+0530,909.0,918.0,889.6,906.2,2930882,SUNPHARMA
2015-08-18T00:00:00+0530,907.15,915.0,885.75,889.75,1790875,SUNPHARMA
2015-08-19T00:00:00+0530,897.0,930.0,896.25,927.75,5294282,SUNPHARMA
2015-08-20T00:00:00+0530,946.0,966.0,931.7,936.65,7479776,SUNPHARMA
2015-08-21T00:00:00+0530,933.0,942.35,907.55,937.9,4481821,SUNPHARMA
2015-08-24T00:00:00+0530,909.0,940.0,875.2,891.1,6095598,SUNPHARMA
2015-08-25T00:00:00+0530,915.85,921.65,850.0,890.6,5366573,SUNPHARMA
2015-08-26T00:00:00+0530,892.9,900.35,868.6,872.9,3455259,SUNPHARMA
2015-08-27T00:00:00+0530,896.0,905.85,880.0,902.0,5115937,SUNPHARMA
2015-08-28T00:00:00+0530,911.0,916.5,865.0,886.45,4988409,SUNPHARMA
2015-08-31T00:00:00+0530,882.4,911.4,870.0,898.95,13512125,SUNPHARMA
2015-09-01T00:00:00+0530,883.7,916.0,882.0,901.95,4315484,SUNPHARMA
2015-09-02T00:00:00+0530,914.0,917.0,886.7,890.15,4877084,SUNPHARMA
2015-09-03T00:00:00+0530,898.0,901.9,881.1,884.95,2306749,SUNPHARMA
2015-09-04T00:00:00+0530,890.0,890.0,852.65,857.7,3075607,SUNPHARMA
2015-09-07T00:00:00+0530,860.15,866.0,832.0,836.5,2479603,SUNPHARMA
2015-09-08T00:00:00+0530,842.0,850.0,815.0,844.6,3192919,SUNPHARMA
2015-09-09T00:00:00+0530,856.65,860.0,835.2,839.05,2164371,SUNPHARMA
2015-09-10T00:00:00+0530,835.0,844.05,824.9,839.7,2478514,SUNPHARMA
2015-09-11T00:00:00+0530,844.0,851.95,840.35,846.05,2710761,SUNPHARMA
2015-09-14T00:00:00+0530,854.2,858.95,845.35,857.05,2590701,SUNPHARMA
2015-09-15T00:00:00+0530,858.6,871.5,855.0,866.6,3818309,SUNPHARMA
2015-09-16T00:00:00+0530,879.2,891.8,875.65,887.2,5674983,SUNPHARMA
2015-09-18T00:00:00+0530,897.0,920.8,888.45,905.2,5214357,SUNPHARMA
2015-09-21T00:00:00+0530,908.3,912.95,895.1,899.95,3137037,SUNPHARMA
2015-09-22T00:00:00+0530,909.0,909.0,891.55,900.6,3447182,SUNPHARMA
2015-09-23T00:00:00+0530,895.0,905.2,888.3,896.75,1895163,SUNPHARMA
2015-09-24T00:00:00+0530,900.9,900.9,888.25,891.9,4615659,SUNPHARMA
2015-09-28T00:00:00+0530,895.0,895.0,857.2,861.0,3862676,SUNPHARMA
2015-09-29T00:00:00+0530,861.0,861.0,840.25,848.25,2137288,SUNPHARMA
2015-09-30T00:00:00+0530,860.0,872.0,858.2,868.4,2861245,SUNPHARMA
2015-10-01T00:00:00+0530,875.0,895.0,873.25,891.0,2278061,SUNPHARMA
2015-10-05T00:00:00+0530,899.0,902.2,880.2,897.95,3142118,SUNPHARMA
2015-10-06T00:00:00+0530,905.95,915.9,902.25,909.95,2368600,SUNPHARMA
2015-10-07T00:00:00+0530,915.0,928.7,903.0,926.2,2899026,SUNPHARMA
2015-10-08T00:00:00+0530,930.0,933.95,910.6,915.65,2018360,SUNPHARMA
2015-10-09T00:00:00+0530,922.5,922.8,901.2,906.2,1963120,SUNPHARMA
2015-10-12T00:00:00+0530,910.0,914.95,883.2,892.0,2057784,SUNPHARMA
2015-10-13T00:00:00+0530,894.0,896.75,874.0,881.6,1526300,SUNPHARMA
2015-10-14T00:00:00+0530,884.1,894.0,881.6,883.7,1468468,SUNPHARMA
2015-10-15T00:00:00+0530,889.95,892.5,880.05,888.0,2180779,SUNPHARMA
2015-10-16T00:00:00+0530,888.0,892.0,881.0,889.45,1209569,SUNPHARMA
2015-10-19T00:00:00+0530,895.0,911.0,886.55,905.95,2000070,SUNPHARMA
2015-10-20T00:00:00+0530,911.0,913.1,899.7,902.55,1880891,SUNPHARMA
2015-10-21T00:00:00+0530,901.9,902.25,886.5,889.0,1272841,SUNPHARMA
2015-10-23T00:00:00+0530,901.95,903.85,883.05,884.6,1916780,SUNPHARMA
2015-10-26T00:00:00+0530,890.0,894.1,886.1,888.8,1770689,SUNPHARMA
2015-10-27T00:00:00+0530,888.0,912.45,885.0,908.65,2896574,SUNPHARMA
2015-10-28T00:00:00+0530,903.0,907.5,895.05,901.55,1939812,SUNPHARMA
2015-10-29T00:00:00+0530,902.0,902.0,875.55,878.9,3272915,SUNPHARMA
2015-10-30T00:00:00+0530,880.2,893.0,876.7,889.55,2387217,SUNPHARMA
2015-11-02T00:00:00+0530,875.05,878.15,857.55,865.35,1982404,SUNPHARMA
2015-11-03T00:00:00+0530,870.0,877.8,862.8,868.55,1547053,SUNPHARMA
2015-11-04T00:00:00+0530,867.0,874.5,850.0,852.5,2275409,SUNPHARMA
2015-11-05T00:00:00+0530,848.0,849.9,809.0,815.95,4038115,SUNPHARMA
2015-11-06T00:00:00+0530,816.05,822.35,800.55,803.4,3763950,SUNPHARMA
2015-11-09T00:00:00+0530,761.0,771.85,744.95,756.95,7903526,SUNPHARMA
2015-11-10T00:00:00+0530,753.1,764.2,724.05,731.95,7024856,SUNPHARMA
2015-11-11T00:00:00+0530,738.6,748.1,737.0,746.6,838885,SUNPHARMA
2015-11-13T00:00:00+0530,745.1,752.4,736.0,740.6,4665553,SUNPHARMA
2015-11-16T00:00:00+0530,743.0,747.5,732.55,738.65,3357919,SUNPHARMA
2015-11-17T00:00:00+0530,746.0,755.55,743.95,753.35,3853257,SUNPHARMA
2015-11-18T00:00:00+0530,755.0,761.3,748.5,753.75,2521801,SUNPHARMA
