date,open,high,low,close,volume,scrip_name
2014-10-17T00:00:00+0530,448.6,464.5,444.85,456.6,3498300,AUROPHARMA
2014-10-20T00:00:00+0530,458.0,469.3,455.3,466.88,1907272,AUROPHARMA
2014-10-21T00:00:00+0530,469.5,480.0,469.1,474.23,2436684,AUROPHARMA
2014-10-22T00:00:00+0530,477.45,487.32,475.5,484.12,2472436,AUROPHARMA
2014-10-23T00:00:00+0530,487.2,487.2,480.25,482.18,450376,AUROPHARMA
2014-10-27T00:00:00+0530,483.5,485.5,468.6,471.45,1481868,AUROPHARMA
2014-10-28T00:00:00+0530,471.62,489.9,471.62,485.77,2946314,AUROPHARMA
2014-10-29T00:00:00+0530,487.5,496.68,437.5,478.9,3285132,AUROPHARMA
2014-10-30T00:00:00+0530,480.5,483.7,472.5,475.98,3082668,AUROPHARMA
2014-10-31T00:00:00+0530,481.0,486.0,477.52,484.23,2430656,AUROPHARMA
2014-11-03T00:00:00+0530,486.0,504.05,478.7,501.4,2708838,AUROPHARMA
2014-11-05T00:00:00+0530,503.95,510.45,496.5,500.65,2583896,AUROPHARMA
2014-11-07T00:00:00+0530,501.0,524.45,490.8,514.23,5870376,AUROPHARMA
2014-11-10T00:00:00+0530,516.12,520.23,501.6,510.57,2978436,AUROPHARMA
2014-11-11T00:00:00+0530,510.5,518.38,510.48,514.75,2185378,AUROPHARMA
2014-11-12T00:00:00+0530,515.02,537.0,515.02,530.88,4442934,AUROPHARMA
2014-11-13T00:00:00+0530,534.5,555.3,532.1,549.75,4709474,AUROPHARMA
2014-11-14T00:00:00+0530,553.33,566.75,550.75,559.98,4079702,AUROPHARMA
2014-11-17T00:00:00+0530,557.0,560.9,547.8,554.05,2144036,AUROPHARMA
2014-11-18T00:00:00+0530,557.0,574.9,555.75,570.88,2730186,AUROPHARMA
2014-11-19T00:00:00+0530,570.5,576.2,552.77,561.15,3485384,AUROPHARMA
2014-11-20T00:00:00+0530,561.5,568.88,557.0,564.0,1732722,AUROPHARMA
2014-11-21T00:00:00+0530,565.5,567.42,553.55,556.0,2181340,AUROPHARMA
2014-11-24T00:00:00+0530,562.35,563.15,543.3,558.75,1995870,AUROPHARMA
2014-11-25T00:00:00+0530,561.5,567.0,541.7,555.58,3433182,AUROPHARMA
2014-11-26T00:00:00+0530,549.5,553.23,536.6,541.15,2322626,AUROPHARMA
2014-11-27T00:00:00+0530,536.25,546.5,536.25,540.55,2131794,AUROPHARMA
2014-11-28T00:00:00+0530,537.5,553.5,537.5,545.42,1545598,AUROPHARMA
2014-12-01T00:00:00+0530,546.5,564.0,546.5,559.7,2269350,AUROPHARMA
2014-12-02T00:00:00+0530,563.2,579.45,563.0,575.1,2748020,AUROPHARMA
2014-12-03T00:00:00+0530,577.48,578.2,568.65,572.38,1453334,AUROPHARMA
2014-12-04T00:00:00+0530,573.12,578.7,562.25,567.62,1419296,AUROPHARMA
2014-12-05T00:00:00+0530,567.7,572.0,560.67,562.9,1229748,AUROPHARMA
2014-12-08T00:00:00+0530,568.4,582.95,563.33,580.85,2322788,AUROPHARMA
2014-12-09T00:00:00+0530,584.35,586.0,561.1,564.83,2536102,AUROPHARMA
2014-12-10T00:00:00+0530,562.5,566.75,553.5,561.8,1988136,AUROPHARMA
2014-12-11T00:00:00+0530,557.0,566.48,555.0,562.5,2181436,AUROPHARMA
2014-12-12T00:00:00+0530,566.5,583.48,564.77,578.35,2304762,AUROPHARMA
2014-12-15T00:00:00+0530,576.5,581.77,562.8,565.12,1798406,AUROPHARMA
2014-12-16T00:00:00+0530,563.75,564.0,536.4,547.92,2086002,AUROPHARMA
2014-12-17T00:00:00+0530,545.0,550.08,505.1,524.3,3325254,AUROPHARMA
2014-12-18T00:00:00+0530,525.58,543.3,525.58,538.17,1765720,AUROPHARMA
2014-12-19T00:00:00+0530,541.05,557.5,541.05,553.15,1931462,AUROPHARMA
2014-12-22T00:00:00+0530,557.48,562.45,550.5,553.9,1571590,AUROPHARMA
2014-12-23T00:00:00+0530,558.0,558.0,534.2,544.75,1882750,AUROPHARMA
2014-12-24T00:00:00+0530,540.5,560.5,531.5,545.8,6001406,AUROPHARMA
2014-12-26T00:00:00+0530,541.65,549.9,540.1,546.52,1176470,AUROPHARMA
2014-12-29T00:00:00+0530,549.65,557.35,547.0,554.27,918184,AUROPHARMA
2014-12-30T00:00:00+0530,557.7,564.6,553.73,563.15,824194,AUROPHARMA
2014-12-31T00:00:00+0530,563.05,569.1,560.0,567.85,956124,AUROPHARMA
2015-01-01T00:00:00+0530,569.7,569.7,561.6,563.55,444720,AUROPHARMA
2015-01-02T00:00:00+0530,562.5,567.9,562.0,566.25,608132,AUROPHARMA
2015-01-05T00:00:00+0530,566.05,569.65,558.48,565.98,1056146,AUROPHARMA
2015-01-06T00:00:00+0530,561.5,563.67,540.0,543.9,1383922,AUROPHARMA
2015-01-07T00:00:00+0530,551.75,559.48,548.55,552.53,1366968,AUROPHARMA
2015-01-08T00:00:00+0530,556.0,565.0,554.5,563.35,1840362,AUROPHARMA
2015-01-09T00:00:00+0530,568.0,589.95,563.5,584.78,2347064,AUROPHARMA
2015-01-12T00:00:00+0530,589.92,594.0,583.5,588.8,1429526,AUROPHARMA
2015-01-13T00:00:00+0530,588.88,592.5,572.95,575.17,980082,AUROPHARMA
2015-01-14T00:00:00+0530,578.65,581.85,568.15,572.25,1759864,AUROPHARMA
2015-01-15T00:00:00+0530,579.95,579.95,563.5,566.05,2046230,AUROPHARMA
2015-01-16T00:00:00+0530,563.67,580.6,563.67,577.67,1337782,AUROPHARMA
2015-01-19T00:00:00+0530,580.5,586.0,576.0,581.42,930258,AUROPHARMA
2015-01-20T00:00:00+0530,585.0,588.0,579.6,583.28,923532,AUROPHARMA
2015-01-21T00:00:00+0530,578.0,589.9,573.3,585.28,1230366,AUROPHARMA
2015-01-22T00:00:00+0530,582.38,596.0,581.1,590.55,1773410,AUROPHARMA
2015-01-23T00:00:00+0530,593.5,594.58,582.5,589.92,1360378,AUROPHARMA
2015-01-27T00:00:00+0530,589.5,591.95,580.55,588.83,1519228,AUROPHARMA
2015-01-28T00:00:00+0530,583.5,595.0,582.98,589.08,1629238,AUROPHARMA
2015-01-29T00:00:00+0530,592.0,614.0,587.55,610.78,2811796,AUROPHARMA
2015-01-30T00:00:00+0530,612.5,626.0,612.5,623.88,1468250,AUROPHARMA
2015-02-02T00:00:00+0530,620.0,635.0,618.15,632.08,1162952,AUROPHARMA
2015-02-03T00:00:00+0530,636.25,636.65,607.75,612.1,1946844,AUROPHARMA
2015-02-04T00:00:00+0530,613.5,619.45,599.03,604.9,2336616,AUROPHARMA
2015-02-05T00:00:00+0530,583.0,598.88,570.0,575.42,6638658,AUROPHARMA
2015-02-06T00:00:00+0530,569.0,579.48,542.78,554.48,5564692,AUROPHARMA
2015-02-09T00:00:00+0530,548.35,548.35,516.2,523.75,3485782,AUROPHARMA
2015-02-10T00:00:00+0530,515.0,539.08,502.5,516.4,5228708,AUROPHARMA
2015-02-11T00:00:00+0530,520.55,559.85,465.0,552.63,4218218,AUROPHARMA
2015-02-12T00:00:00+0530,557.0,567.98,540.17,561.95,3563618,AUROPHARMA
2015-02-13T00:00:00+0530,565.5,567.63,550.23,559.4,2118062,AUROPHARMA
2015-02-16T00:00:00+0530,560.0,570.5,548.92,551.73,1529132,AUROPHARMA
2015-02-18T00:00:00+0530,555.0,556.75,540.15,543.58,1272632,AUROPHARMA
2015-02-19T00:00:00+0530,536.0,544.9,509.13,518.48,4607154,AUROPHARMA
2015-02-20T00:00:00+0530,527.5,540.0,524.08,528.25,2937610,AUROPHARMA
2015-02-23T00:00:00+0530,530.0,531.5,516.15,520.42,2501676,AUROPHARMA
2015-02-24T00:00:00+0530,520.0,527.2,508.85,519.0,1871092,AUROPHARMA
2015-02-25T00:00:00+0530,521.95,524.2,500.5,506.85,2057834,AUROPHARMA
2015-02-26T00:00:00+0530,506.5,517.0,490.05,512.83,5223928,AUROPHARMA
2015-02-27T00:00:00+0530,516.5,521.67,511.03,516.58,3065970,AUROPHARMA
2015-03-02T00:00:00+0530,542.5,552.4,527.17,543.55,3235932,AUROPHARMA
2015-03-03T00:00:00+0530,547.55,556.28,542.5,549.0,3081780,AUROPHARMA
2015-03-04T00:00:00+0530,550.0,559.53,530.0,535.33,2978296,AUROPHARMA
2015-03-05T00:00:00+0530,535.0,549.25,526.9,546.63,3122044,AUROPHARMA
2015-03-09T00:00:00+0530,544.0,557.45,539.05,551.35,3066628,AUROPHARMA
2015-03-10T00:00:00+0530,554.98,573.03,550.5,563.65,3629572,AUROPHARMA
2015-03-11T00:00:00+0530,567.2,572.42,551.78,555.83,2048712,AUROPHARMA
2015-03-12T00:00:00+0530,557.55,580.3,555.5,577.78,2100934,AUROPHARMA
2015-03-13T00:00:00+0530,582.45,589.5,568.75,574.15,2834780,AUROPHARMA
2015-03-16T00:00:00+0530,575.0,599.95,566.88,597.92,4054854,AUROPHARMA
2015-03-17T00:00:00+0530,593.5,617.4,593.5,611.9,4095778,AUROPHARMA
2015-03-18T00:00:00+0530,613.0,624.75,610.05,622.48,2507926,AUROPHARMA
2015-03-19T00:00:00+0530,626.92,639.9,606.1,612.42,3715706,AUROPHARMA
2015-03-20T00:00:00+0530,614.75,626.1,573.03,579.53,4407468,AUROPHARMA
2015-03-23T00:00:00+0530,581.83,587.33,556.5,575.55,2558936,AUROPHARMA
2015-03-24T00:00:00+0530,577.4,592.5,574.2,584.98,2482794,AUROPHARMA
2015-03-25T00:00:00+0530,588.5,627.5,578.65,589.95,1772764,AUROPHARMA
2015-03-26T00:00:00+0530,587.5,589.9,562.8,567.38,3066942,AUROPHARMA
2015-03-27T00:00:00+0530,571.35,608.4,571.0,602.55,3047302,AUROPHARMA
2015-03-30T00:00:00+0530,607.5,617.5,604.5,612.4,1730480,AUROPHARMA
2015-03-31T00:00:00+0530,614.3,623.7,604.1,610.8,3304308,AUROPHARMA
2015-04-01T00:00:00+0530,607.5,626.0,607.5,623.7,2280222,AUROPHARMA
2015-04-06T00:00:00+0530,634.5,664.8,632.83,662.33,4626490,AUROPHARMA
2015-04-07T00:00:00+0530,667.5,681.78,654.28,680.13,4844320,AUROPHARMA
2015-04-08T00:00:00+0530,685.98,691.0,636.9,662.58,7074844,AUROPHARMA
2015-04-09T00:00:00+0530,666.83,676.5,650.17,663.1,4305066,AUROPHARMA
2015-04-10T00:00:00+0530,663.5,674.0,657.23,671.35,3337200,AUROPHARMA
2015-04-13T00:00:00+0530,674.6,678.85,663.5,676.0,2063358,AUROPHARMA
2015-04-15T00:00:00+0530,680.5,693.73,675.0,680.28,2978516,AUROPHARMA
2015-04-16T00:00:00+0530,684.0,711.0,680.28,708.93,5209150,AUROPHARMA
2015-04-17T00:00:00+0530,712.0,716.1,659.53,667.45,4185612,AUROPHARMA
2015-04-20T00:00:00+0530,667.4,682.45,652.0,671.18,3517788,AUROPHARMA
2015-04-21T00:00:00+0530,671.2,683.35,661.78,667.45,2312384,AUROPHARMA
2015-04-22T00:00:00+0530,671.95,681.5,665.05,676.05,2106138,AUROPHARMA
2015-04-23T00:00:00+0530,684.0,687.4,667.0,669.0,1728912,AUROPHARMA
2015-04-24T00:00:00+0530,671.95,671.95,635.08,644.58,2617942,AUROPHARMA
2015-04-27T00:00:00+0530,643.0,643.45,598.83,607.7,3306180,AUROPHARMA
2015-04-28T00:00:00+0530,604.98,651.9,588.75,646.67,3117580,AUROPHARMA
2015-04-29T00:00:00+0530,647.0,659.88,634.15,640.95,3012582,AUROPHARMA
2015-04-30T00:00:00+0530,639.0,649.5,620.33,642.83,3961640,AUROPHARMA
2015-05-04T00:00:00+0530,644.95,660.2,644.5,652.15,2341296,AUROPHARMA
2015-05-05T00:00:00+0530,649.73,684.4,645.5,682.45,3019592,AUROPHARMA
2015-05-06T00:00:00+0530,679.9,691.4,631.75,637.73,3345194,AUROPHARMA
2015-05-07T00:00:00+0530,636.5,651.0,604.53,618.33,3857302,AUROPHARMA
2015-05-08T00:00:00+0530,626.0,654.9,626.0,642.42,3576222,AUROPHARMA
2015-05-11T00:00:00+0530,649.5,685.0,648.53,681.4,5548522,AUROPHARMA
2015-05-12T00:00:00+0530,682.5,685.3,656.13,661.1,2995330,AUROPHARMA
2015-05-13T00:00:00+0530,665.25,682.5,660.0,671.05,2122768,AUROPHARMA
2015-05-14T00:00:00+0530,664.5,680.95,662.0,677.78,1564356,AUROPHARMA
2015-05-15T00:00:00+0530,680.25,684.5,669.0,676.15,1276572,AUROPHARMA
2015-05-18T00:00:00+0530,677.5,679.95,670.25,675.7,1256690,AUROPHARMA
2015-05-19T00:00:00+0530,676.0,698.5,673.03,693.35,2790152,AUROPHARMA
2015-05-20T00:00:00+0530,697.68,706.0,691.5,696.28,2205560,AUROPHARMA
2015-05-21T00:00:00+0530,695.95,695.95,676.75,679.45,2490004,AUROPHARMA
2015-05-22T00:00:00+0530,680.5,686.0,667.0,681.28,1820954,AUROPHARMA
2015-05-25T00:00:00+0530,682.5,686.4,674.0,676.98,921166,AUROPHARMA
2015-05-26T00:00:00+0530,679.0,679.5,663.6,673.78,1696932,AUROPHARMA
2015-05-27T00:00:00+0530,670.0,678.5,664.9,670.2,2445770,AUROPHARMA
2015-05-28T00:00:00+0530,668.0,670.2,645.45,652.1,3019108,AUROPHARMA
2015-05-29T00:00:00+0530,658.5,698.0,645.33,687.1,6771192,AUROPHARMA
2015-06-01T00:00:00+0530,687.0,691.28,677.0,680.2,1351478,AUROPHARMA
2015-06-02T00:00:00+0530,689.75,699.4,654.88,661.63,3105812,AUROPHARMA
2015-06-03T00:00:00+0530,665.48,674.85,627.5,656.0,2553294,AUROPHARMA
2015-06-04T00:00:00+0530,658.85,664.18,641.65,656.4,2025240,AUROPHARMA
2015-06-05T00:00:00+0530,654.78,667.08,650.0,655.98,1488636,AUROPHARMA
2015-06-08T00:00:00+0530,657.0,663.5,637.55,646.45,1793974,AUROPHARMA
2015-06-09T00:00:00+0530,645.5,653.0,629.5,643.7,2101530,AUROPHARMA
2015-06-10T00:00:00+0530,645.0,656.28,644.0,650.9,1431394,AUROPHARMA
2015-06-11T00:00:00+0530,655.95,661.5,628.75,633.28,2176038,AUROPHARMA
2015-06-12T00:00:00+0530,632.2,641.73,620.05,639.23,1702892,AUROPHARMA
2015-06-15T00:00:00+0530,640.9,645.0,635.0,638.4,1173570,AUROPHARMA
2015-06-16T00:00:00+0530,651.5,660.5,641.0,657.0,2166816,AUROPHARMA
2015-06-17T00:00:00+0530,658.95,674.35,658.0,667.65,1982500,AUROPHARMA
2015-06-18T00:00:00+0530,669.5,678.4,667.75,672.98,1497850,AUROPHARMA
2015-06-19T00:00:00+0530,673.0,686.1,673.0,680.4,1627400,AUROPHARMA
2015-06-22T00:00:00+0530,683.95,689.0,680.25,685.98,1081210,AUROPHARMA
2015-06-23T00:00:00+0530,689.0,700.0,685.0,697.98,2198820,AUROPHARMA
2015-06-24T00:00:00+0530,705.0,731.4,705.0,721.63,4626832,AUROPHARMA
2015-06-25T00:00:00+0530,723.05,728.35,713.28,717.08,8674208,AUROPHARMA
2015-06-26T00:00:00+0530,716.15,719.85,709.0,715.8,1700856,AUROPHARMA
2015-06-29T00:00:00+0530,706.5,706.5,680.7,701.65,2153570,AUROPHARMA
2015-06-30T00:00:00+0530,701.25,730.0,700.5,726.0,3071916,AUROPHARMA
2015-07-01T00:00:00+0530,733.98,739.95,725.7,732.2,1734830,AUROPHARMA
2015-07-02T00:00:00+0530,731.5,734.68,705.6,707.68,2529468,AUROPHARMA
2015-07-03T00:00:00+0530,711.5,719.9,700.0,709.55,1577810,AUROPHARMA
2015-07-06T00:00:00+0530,701.05,725.98,695.08,724.13,1988608,AUROPHARMA
2015-07-07T00:00:00+0530,727.0,734.0,715.13,724.5,2069140,AUROPHARMA
2015-07-08T00:00:00+0530,720.0,731.0,707.5,721.95,1728670,AUROPHARMA
2015-07-09T00:00:00+0530,725.75,728.75,717.93,724.9,1154422,AUROPHARMA
2015-07-10T00:00:00+0530,734.5,736.83,722.7,726.43,1897352,AUROPHARMA
2015-07-13T00:00:00+0530,728.5,749.25,725.0,747.05,2193232,AUROPHARMA
2015-07-14T00:00:00+0530,749.85,759.0,743.25,756.38,2152986,AUROPHARMA
2015-07-15T00:00:00+0530,754.0,761.0,751.0,753.08,1859816,AUROPHARMA
2015-07-16T00:00:00+0530,753.5,761.3,746.3,758.63,1533718,AUROPHARMA
2015-07-17T00:00:00+0530,762.5,767.5,752.5,757.85,2530382,AUROPHARMA
2015-07-20T00:00:00+0530,763.55,776.65,752.6,771.05,1252135,AUROPHARMA
2015-07-21T00:00:00+0530,772.0,775.6,743.25,749.9,1585127,AUROPHARMA
2015-07-22T00:00:00+0530,715.55,758.0,715.0,752.3,2557323,AUROPHARMA
2015-07-23T00:00:00+0530,758.9,760.85,738.6,748.7,1605662,AUROPHARMA
2015-07-24T00:00:00+0530,748.0,756.0,725.1,734.75,1214746,AUROPHARMA
2015-07-27T00:00:00+0530,731.8,752.0,722.3,738.8,1445615,AUROPHARMA
2015-07-28T00:00:00+0530,741.9,745.0,721.25,725.15,1388985,AUROPHARMA
2015-07-29T00:00:00+0530,720.0,739.6,715.2,731.15,1411115,AUROPHARMA
2015-07-30T00:00:00+0530,731.0,738.95,720.1,723.05,2168851,AUROPHARMA
2015-07-31T00:00:00+0530,724.95,763.8,724.95,759.9,2082816,AUROPHARMA
2015-08-03T00:00:00+0530,759.15,762.0,750.0,755.6,852924,AUROPHARMA
2015-08-04T00:00:00+0530,759.3,759.55,743.5,754.2,759179,AUROPHARMA
2015-08-05T00:00:00+0530,761.3,769.9,749.3,763.5,1281767,AUROPHARMA
2015-08-06T00:00:00+0530,767.0,791.6,760.0,789.75,2068937,AUROPHARMA
2015-08-07T00:00:00+0530,789.0,796.0,769.55,772.7,1250368,AUROPHARMA
2015-08-10T00:00:00+0530,776.5,789.8,774.0,778.5,1256251,AUROPHARMA
2015-08-11T00:00:00+0530,782.8,786.0,750.1,761.45,1456590,AUROPHARMA
2015-08-12T00:00:00+0530,763.5,773.0,739.95,744.15,2057063,AUROPHARMA
2015-08-13T00:00:00+0530,748.5,777.6,727.65,736.3,3691483,AUROPHARMA
2015-08-14T00:00:00+0530,741.9,765.0,741.4,762.15,2265456,AUROPHARMA
2015-08-17T00:00:00+0530,764.8,786.4,757.8,783.4,2057850,AUROPHARMA
2015-08-18T00:00:00+0530,787.9,799.0,781.0,791.3,1786600,AUROPHARMA
2015-08-19T00:00:00+0530,775.0,824.8,772.0,817.55,2817893,AUROPHARMA
2015-08-20T00:00:00+0530,819.5,832.2,795.35,798.85,1965710,AUROPHARMA
2015-08-21T00:00:00+0530,794.0,814.95,773.1,804.45,1891193,AUROPHARMA
2015-08-24T00:00:00+0530,779.0,793.9,702.45,713.8,2757965,AUROPHARMA
2015-08-25T00:00:00+0530,731.15,749.55,645.45,736.8,3298433,AUROPHARMA
2015-08-26T00:00:00+0530,735.0,742.95,693.0,724.2,3185843,AUROPHARMA
2015-08-27T00:00:00+0530,738.0,756.8,732.25,745.35,2673288,AUROPHARMA
2015-08-28T00:00:00+0530,751.5,780.0,745.85,756.4,3666904,AUROPHARMA
2015-08-31T00:00:00+0530,774.0,779.0,750.0,753.0,2952953,AUROPHARMA
2015-09-01T00:00:00+0530,747.95,763.0,730.0,737.75,1899970,AUROPHARMA
2015-09-02T00:00:00+0530,741.1,746.45,725.55,728.5,1705572,AUROPHARMA
2015-09-03T00:00:00+0530,734.95,743.65,731.2,734.9,1157450,AUROPHARMA
2015-09-04T00:00:00+0530,733.7,736.5,707.95,723.05,1563338,AUROPHARMA
2015-09-07T00:00:00+0530,728.0,730.95,695.0,705.55,1691751,AUROPHARMA
2015-09-08T00:00:00+0530,707.6,732.8,675.0,726.7,3291229,AUROPHARMA
2015-09-09T00:00:00+0530,734.8,740.0,711.6,714.5,1687535,AUROPHARMA
2015-09-10T00:00:00+0530,698.0,719.4,692.95,710.15,2275127,AUROPHARMA
2015-09-11T00:00:00+0530,709.8,721.7,701.35,707.45,1603570,AUROPHARMA
2015-09-14T00:00:00+0530,713.05,717.4,703.0,713.0,1362884,AUROPHARMA
2015-09-15T00:00:00+0530,713.05,724.0,696.0,698.8,1985502,AUROPHARMA
2015-09-16T00:00:00+0530,706.1,710.0,690.1,693.2,1740298,AUROPHARMA
2015-09-18T00:00:00+0530,704.0,712.5,693.95,707.3,2330304,AUROPHARMA
2015-09-21T00:00:00+0530,707.0,718.0,705.55,711.6,1702277,AUROPHARMA
2015-09-22T00:00:00+0530,719.0,738.9,709.4,715.55,2366550,AUROPHARMA
2015-09-23T00:00:00+0530,708.0,735.55,706.0,732.55,2073714,AUROPHARMA
2015-09-24T00:00:00+0530,729.05,748.0,728.15,741.95,2384024,AUROPHARMA
2015-09-28T00:00:00+0530,750.0,766.0,743.5,746.8,2300172,AUROPHARMA
2015-09-29T00:00:00+0530,737.0,760.5,722.1,755.9,2619542,AUROPHARMA
2015-09-30T00:00:00+0530,758.9,770.6,752.5,769.2,1774256,AUROPHARMA
2015-10-01T00:00:00+0530,773.9,779.5,760.2,769.0,1533854,AUROPHARMA
2015-10-05T00:00:00+0530,772.25,777.0,759.25,765.5,1069660,AUROPHARMA
2015-10-06T00:00:00+0530,767.95,780.0,751.3,755.15,1957795,AUROPHARMA
2015-10-07T00:00:00+0530,750.0,762.0,740.5,744.6,2177176,AUROPHARMA
2015-10-08T00:00:00+0530,748.5,755.0,732.5,750.55,1575235,AUROPHARMA
2015-10-09T00:00:00+0530,759.7,791.15,755.25,787.5,2963619,AUROPHARMA
2015-10-12T00:00:00+0530,795.0,804.45,780.0,787.05,1902832,AUROPHARMA
2015-10-13T00:00:00+0530,788.0,795.9,776.3,780.95,1305411,AUROPHARMA
2015-10-14T00:00:00+0530,783.85,808.75,780.0,805.95,1901047,AUROPHARMA
2015-10-15T00:00:00+0530,810.0,815.9,787.3,791.8,2130258,AUROPHARMA
2015-10-16T00:00:00+0530,795.6,809.5,794.15,802.7,1652726,AUROPHARMA
2015-10-19T00:00:00+0530,805.7,810.0,800.75,805.25,1056404,AUROPHARMA
2015-10-20T00:00:00+0530,805.5,819.55,804.0,813.25,1343065,AUROPHARMA
2015-10-21T00:00:00+0530,816.9,820.8,808.1,812.4,1379282,AUROPHARMA
2015-10-23T00:00:00+0530,819.0,831.6,815.55,827.0,1452897,AUROPHARMA
2015-10-26T00:00:00+0530,829.9,836.0,824.75,832.75,1348857,AUROPHARMA
2015-10-27T00:00:00+0530,827.0,849.0,826.6,846.1,1435841,AUROPHARMA
2015-10-28T00:00:00+0530,844.0,860.0,837.1,853.6,1070982,AUROPHARMA
2015-10-29T00:00:00+0530,853.6,861.55,839.45,844.65,2636281,AUROPHARMA
2015-10-30T00:00:00+0530,842.0,851.95,831.6,835.95,1191771,AUROPHARMA
2015-11-02T00:00:00+0530,840.0,852.0,829.0,846.6,1047926,AUROPHARMA
2015-11-03T00:00:00+0530,850.1,854.0,837.15,840.45,805746,AUROPHARMA
2015-11-04T00:00:00+0530,843.8,845.0,812.6,819.85,1269260,AUROPHARMA
2015-11-05T00:00:00+0530,817.1,831.0,808.1,819.0,1202736,AUROPHARMA
2015-11-06T00:00:00+0530,824.4,833.75,808.4,814.1,1146417,AUROPHARMA
2015-11-09T00:00:00+0530,797.55,858.95,794.55,856.65,2136436,AUROPHARMA
2015-11-10T00:00:00+0530,847.6,859.7,828.0,831.3,1878548,AUROPHARMA
2015-11-11T00:00:00+0530,838.3,843.5,833.0,837.9,163578,AUROPHARMA
2015-11-13T00:00:00+0530,836.1,846.45,821.6,829.15,1598356,AUROPHARMA
2015-11-16T00:00:00+0530,829.0,837.1,810.0,820.25,1849834,AUROPHARMA
2015-11-17T00:00:00+0530,821.9,833.4,815.0,830.95,1341811,AUROPHARMA
2015-11-18T00:00:00+0530,831.0,836.5,812.55,815.75,1882090,AUROPHARMA
2015-11-19T00:00:00+0530,820.2,826.4,808.35,816.95,1008240,AUROPHARMA
2015-11-20T00:00:00+0530,816.95,835.0,813.2,831.85,1163585,AUROPHARMA
2015-11-23T00:00:00+0530,840.0,850.85,840.0,847.45,1425556,AUROPHARMA
